0.08827527;0.07707305;0.0664141;0.05408305;0.04575831;0.03959661;0.03443535;0.03245717;0.03208886;0.03124425;0.03100163;0.03111421;0.03141568;0.03168608;0.03159484;0.03134931;0.03103021;0.03017504;0.02960036;0.02885685;0.02794324;0.0271141;0.02597934;0.02453088;0.02318654;0.02219675;0.0213057;0.02104466;0.02086938;0.02069902;0.02081504;0.02087628;0.02139875;0.02128872;0.0223159;0.02373886;0.02759615;0.03178123;0.03795942;0.04472873;0.05211272;0.05876061;0.06477055;0.07026509;0.07527041;0.07973701;0.08295392;0.08448668;0.08421063;0.08241135;0.07932048;0.0754175;0.07180721;0.06881389;0.06662905;0.06498586;0.06383676;0.06305656;0.06245424;0.06180702;0.06090817;0.05996545;0.05931359;0.05906779;0.05949599;0.06062811;0.06263611;0.06569208;0.06970502;0.07470444;0.08042614;0.08658236;0.09274435;0.09864577;0.1041054;0.1093315;0.1148709;0.1221263;0.1322894;0.1457368;0.162389;0.1816396;0.2021616;0.2219064;0.2394978;0.2536699;0.2640569;0.2710999;0.2758857;0.278785;0.2803425;0.2807546;0.280062;0.2786646;0.276973;0.2744866;0.271666;0.2689254;0.2658449;0.26298;0.2605856;0.2583475;0.2565664;0.2551165;0.253852;0.2526783;0.2516676;0.2502232;0.248299;0.2459608;0.242953;0.2394638;0.2356581;0.2313037;0.2268044;0.2224399;0.2181774;0.2146075;0.2121165;0.208905;0.2059547;0.2036504;0.2018587;0.2009862;0.2008643
0.08796337;0.07666063;0.06652172;0.05406941;0.04572502;0.03965465;0.03466036;0.03258151;0.03219462;0.03150401;0.03136687;0.03152386;0.03180579;0.03205562;0.0319423;0.0317292;0.03146649;0.03054139;0.02995136;0.02927467;0.02824424;0.02749112;0.0263673;0.02487051;0.0235482;0.0225476;0.02174322;0.02136587;0.02116416;0.02105714;0.02112168;0.02117736;0.02172247;0.02156405;0.02254751;0.02404679;0.02789626;0.0321542;0.0382498;0.04512843;0.05254962;0.05919258;0.06527478;0.07068957;0.07572605;0.08014911;0.08336046;0.08488341;0.08453851;0.0828144;0.07977474;0.07592687;0.07226975;0.06929153;0.06709003;0.0654634;0.06430163;0.06353438;0.06294505;0.06228363;0.06137283;0.06046439;0.05981933;0.05958363;0.06000033;0.06110216;0.06318127;0.06622875;0.07019378;0.07518819;0.08090707;0.08703931;0.09318309;0.09904785;0.1044284;0.109598;0.1151371;0.1222793;0.1323054;0.1455521;0.1619683;0.1808841;0.2010047;0.2203633;0.2376693;0.2515386;0.2617123;0.2686747;0.2733715;0.2762395;0.2778077;0.2782016;0.277544;0.2762051;0.2745481;0.2721538;0.2694078;0.2667257;0.2636962;0.2609047;0.2585141;0.2563601;0.2545661;0.2532065;0.2519211;0.2507685;0.2497251;0.2482967;0.2464293;0.2441471;0.241196;0.2377964;0.2340575;0.2297923;0.2254219;0.221165;0.2170189;0.2135196;0.2110976;0.2079289;0.2050302;0.2027548;0.2009286;0.1999864;0.1997588
0.08844018;0.07708182;0.06672276;0.0545298;0.0459068;0.03989973;0.03506659;0.03269934;0.03245166;0.03170171;0.03148196;0.03157161;0.03185144;0.03208053;0.03198536;0.03177164;0.03140103;0.03050973;0.02998307;0.02919393;0.02823861;0.02745594;0.02630266;0.02483786;0.02351999;0.02261767;0.02168182;0.02134577;0.02115983;0.02108061;0.021102;0.02115843;0.02170286;0.02150647;0.02257369;0.02402367;0.02775292;0.03197705;0.03803727;0.0447689;0.05207944;0.05857565;0.06458557;0.07001247;0.07491347;0.07927279;0.08253402;0.08400619;0.08371053;0.08198114;0.07893814;0.07510944;0.07151185;0.06852766;0.0663797;0.06479823;0.0636277;0.06280294;0.06225673;0.0615904;0.06065317;0.05980777;0.05915927;0.05889584;0.05930698;0.06042213;0.06245407;0.06545005;0.06936864;0.07433344;0.08001792;0.0860791;0.09216464;0.09800828;0.1033555;0.108508;0.1139702;0.1211405;0.1311472;0.1443814;0.1608051;0.1797506;0.1999453;0.2193758;0.2366907;0.2505962;0.2608386;0.2678018;0.2724607;0.275317;0.2768634;0.2772891;0.2765856;0.2752477;0.2735518;0.2711196;0.268375;0.2656547;0.2626314;0.2598446;0.2574666;0.2552637;0.2535025;0.2521104;0.2508602;0.2497183;0.2486557;0.2472583;0.2453689;0.243071;0.2401342;0.2367033;0.2329507;0.2286739;0.2242739;0.2199799;0.215828;0.212295;0.2098696;0.2067073;0.20383;0.201579;0.1998559;0.1990875;0.1989983
0.08681503;0.07583088;0.06573714;0.05361679;0.04531176;0.03937289;0.03439699;0.03246575;0.03201108;0.03120287;0.03100027;0.03111628;0.03143862;0.03163357;0.03156111;0.03133091;0.03096019;0.03021518;0.02971543;0.02899949;0.02801537;0.02723288;0.02619947;0.02472842;0.02339858;0.02246523;0.02160538;0.02131612;0.02111266;0.02101549;0.02111482;0.02113627;0.02171883;0.02152343;0.02254394;0.02391429;0.02773168;0.03183628;0.03782367;0.04444373;0.05164167;0.05818135;0.06405265;0.06933384;0.07424396;0.07851205;0.08160387;0.08313112;0.0827973;0.08108535;0.07812969;0.07436529;0.07084955;0.06791842;0.06587393;0.06428389;0.06315386;0.06236816;0.0618091;0.06118125;0.06027815;0.05939875;0.05875889;0.05855167;0.05894964;0.06005173;0.06204605;0.06498975;0.06887268;0.07372405;0.07931391;0.08524014;0.09121343;0.09690611;0.1022013;0.1072457;0.1126111;0.1196168;0.1293784;0.1423647;0.1583746;0.1769496;0.1967033;0.2157356;0.2327354;0.246434;0.2564624;0.2633608;0.2680199;0.2708622;0.2723658;0.2727866;0.2721813;0.2708381;0.2692227;0.2668614;0.2641371;0.2614917;0.2585022;0.255739;0.253397;0.251245;0.249497;0.2481062;0.2468505;0.2456993;0.244706;0.2432953;0.2414089;0.2391928;0.2362568;0.2328928;0.2292455;0.2250077;0.2207029;0.2165133;0.2124018;0.2089463;0.2065861;0.2034804;0.2006378;0.1983728;0.1965819;0.1956428;0.1954038
0.08612148;0.07542354;0.06515633;0.05332521;0.04517275;0.03936975;0.03451943;0.03259766;0.03212627;0.03130938;0.03127397;0.03159858;0.03179369;0.03195239;0.03193427;0.0317742;0.03142085;0.03061354;0.03017616;0.02953997;0.02866263;0.02787573;0.02676052;0.0252897;0.02402066;0.02315401;0.02227417;0.02200969;0.0218327;0.0217437;0.02182739;0.02189849;0.02241546;0.02220088;0.02329068;0.02467361;0.02842824;0.03256426;0.03854225;0.04512079;0.05223757;0.0586564;0.06451807;0.06983364;0.07466578;0.07889236;0.08193831;0.08345602;0.08314384;0.08148373;0.07861184;0.07485991;0.07135656;0.06855357;0.06640648;0.06490728;0.06381099;0.06305629;0.06252851;0.06190356;0.06102687;0.06017182;0.05957865;0.05932588;0.05976925;0.06087488;0.06285656;0.06580696;0.06968094;0.07448699;0.07999777;0.08588558;0.09181684;0.09746777;0.1026834;0.1076856;0.112975;0.1198477;0.1294779;0.1422449;0.1579646;0.1761254;0.1954603;0.2140698;0.230632;0.2440088;0.2538489;0.260511;0.2650675;0.2678843;0.2693673;0.2697772;0.2691744;0.2678998;0.2663502;0.2640699;0.2614451;0.2588315;0.2559594;0.2532793;0.250981;0.248922;0.2472269;0.2458699;0.2446647;0.243541;0.2425704;0.2411917;0.2393784;0.2371882;0.2343171;0.2310572;0.2274572;0.2233729;0.2191632;0.2150428;0.2110402;0.2076996;0.2054172;0.202372;0.1996051;0.1974295;0.1957035;0.194866;0.1947397
0.0896595;0.0786147;0.06805728;0.05609403;0.04756961;0.04127603;0.0357584;0.03351123;0.03295265;0.03203238;0.03183322;0.03182619;0.03212764;0.03233289;0.03201097;0.03156713;0.03093207;0.02991725;0.0291772;0.02838398;0.02737172;0.02643115;0.02528204;0.02368356;0.0224169;0.02151823;0.02069197;0.02034614;0.02004184;0.01987473;0.0199692;0.01985303;0.02040969;0.02010147;0.02115396;0.02242698;0.02609114;0.03011303;0.03609097;0.0428304;0.05022266;0.05672698;0.06245113;0.06765706;0.07250543;0.07707329;0.08053132;0.08241274;0.08243244;0.08092044;0.07792572;0.07409187;0.07031024;0.0672822;0.06500844;0.06339519;0.06216406;0.06135891;0.06065049;0.05985885;0.05882205;0.05786821;0.05718226;0.05681306;0.05711523;0.05824568;0.06020003;0.06323746;0.06722296;0.07219967;0.07790397;0.08398478;0.09001055;0.09587181;0.1012335;0.1063488;0.1118053;0.1189775;0.1289404;0.1422142;0.1587817;0.1780938;0.1987003;0.2186002;0.2362115;0.2503316;0.2604752;0.2672259;0.2716435;0.2742192;0.275477;0.2756825;0.2746262;0.2729129;0.2708152;0.2680337;0.2649928;0.2620786;0.2590051;0.2562304;0.2539534;0.2519379;0.2503451;0.2491935;0.2481616;0.2472304;0.2463064;0.2450194;0.2431947;0.2409813;0.2380144;0.2345987;0.2307548;0.2263733;0.2219044;0.2175039;0.2131656;0.2095744;0.2071246;0.2038847;0.2008727;0.1984034;0.1964173;0.1953267;0.1950538
0.09088021;0.07996897;0.06947254;0.05740033;0.04901088;0.04287931;0.03761142;0.03507361;0.0344962;0.03347498;0.03339013;0.0334283;0.03371707;0.03386388;0.03348225;0.03313012;0.03253427;0.03159704;0.03081313;0.02993912;0.02900872;0.02806864;0.02694538;0.02540954;0.02409849;0.02313763;0.02235863;0.02196669;0.02179443;0.02163237;0.02170741;0.02156542;0.02203768;0.021877;0.02280532;0.02415128;0.02768448;0.03168716;0.03760744;0.04429751;0.05163991;0.05801743;0.06365167;0.06876541;0.07363533;0.07811606;0.08155446;0.08341018;0.0834391;0.08190241;0.07893439;0.07512677;0.07143359;0.06833968;0.06614307;0.06449794;0.06328842;0.06247699;0.06173941;0.06101347;0.06001204;0.05900303;0.05830916;0.05799666;0.05831411;0.05937808;0.06131088;0.06429131;0.06820536;0.07313483;0.07875839;0.08479729;0.09074425;0.0965665;0.1018864;0.1069991;0.1123985;0.119537;0.1294117;0.1426584;0.159219;0.1784802;0.1990996;0.2189395;0.2365566;0.2507036;0.2608235;0.2675484;0.2719425;0.274531;0.2757466;0.2759666;0.274902;0.2731408;0.2710389;0.2682525;0.2652071;0.2623072;0.2592094;0.2564316;0.2541484;0.2520942;0.2504834;0.2493332;0.248329;0.2473635;0.2464557;0.2451669;0.2433529;0.2410731;0.2381062;0.2346572;0.2308024;0.2264482;0.2219622;0.2175647;0.2132365;0.2096296;0.2071651;0.2039205;0.2009233;0.1984265;0.1964867;0.1954082;0.1951647
0.09454287;0.08370819;0.07342652;0.06121878;0.05280207;0.04661485;0.04117024;0.03880011;0.03820419;0.03722003;0.0370597;0.0370131;0.03724942;0.03742754;0.03695894;0.03644852;0.03596624;0.03500653;0.03419259;0.03332403;0.03235801;0.03141287;0.03027144;0.02876728;0.02738017;0.02644646;0.02566338;0.02531841;0.02503577;0.02496719;0.02501059;0.02484379;0.02528255;0.02511202;0.02604804;0.02736561;0.03089913;0.03497428;0.04081312;0.04743953;0.05475155;0.06109527;0.06672895;0.07191354;0.07674459;0.08124604;0.08470401;0.08655918;0.08654627;0.08505183;0.08204822;0.07825987;0.07449473;0.07144351;0.06920233;0.06757842;0.06633596;0.06551505;0.06482284;0.06407782;0.0629902;0.06201528;0.06130812;0.06100257;0.06131547;0.06238019;0.06431744;0.06727508;0.07123158;0.0761914;0.0818219;0.08788732;0.09390625;0.0997268;0.1051088;0.1102857;0.1156872;0.1228923;0.132907;0.1462902;0.1630265;0.1825129;0.203334;0.2233947;0.2412069;0.2554556;0.2656547;0.2724679;0.2768786;0.2794925;0.2807353;0.2809361;0.2798917;0.2781343;0.2759938;0.2731975;0.2701357;0.2672409;0.2641084;0.2613267;0.2590161;0.2569706;0.2553834;0.2542318;0.2531908;0.252264;0.2513406;0.2500485;0.2482098;0.2459323;0.2429624;0.2394845;0.2356225;0.2312068;0.2266893;0.2222514;0.2178461;0.2142319;0.2117634;0.2085031;0.2054648;0.2029564;0.200976;0.1998978;0.1996248
0.08979975;0.07889861;0.06842443;0.05641744;0.04785106;0.04165044;0.03635601;0.03413982;0.03345141;0.03230017;0.03217584;0.03228267;0.03260487;0.03279298;0.03235274;0.03186579;0.03138251;0.03037694;0.02961322;0.0288233;0.02789589;0.02702681;0.02588729;0.02437268;0.02304945;0.02207281;0.0212676;0.02097247;0.0206852;0.02060419;0.02067505;0.02055888;0.02098828;0.02081869;0.02185054;0.02310205;0.02670324;0.03064105;0.03665248;0.04335252;0.05066476;0.05704945;0.06276546;0.06800698;0.07281373;0.07737844;0.0808281;0.08269884;0.08274771;0.08122579;0.07825392;0.07443324;0.07064492;0.06760126;0.06537497;0.06374833;0.06255901;0.06174184;0.06102278;0.06026846;0.05924134;0.05825211;0.05757986;0.05724089;0.05757537;0.05867461;0.06064503;0.06365336;0.06767583;0.07262938;0.07829415;0.08441597;0.09045827;0.09629764;0.1016963;0.1068451;0.1123218;0.1194774;0.1294914;0.1428394;0.1594492;0.1787395;0.1993459;0.2191014;0.2366301;0.2507061;0.2607571;0.2674355;0.2718042;0.274363;0.2756559;0.2758433;0.2748926;0.2731246;0.2711049;0.2683571;0.2653868;0.2625617;0.2594987;0.2568042;0.2545191;0.2525626;0.2509765;0.2498545;0.2488614;0.2479555;0.2470573;0.2457602;0.2439921;0.2417685;0.2388395;0.235412;0.2316093;0.2272745;0.222807;0.2184292;0.2141158;0.210556;0.2081504;0.2049448;0.2019396;0.1994935;0.1975487;0.1965995;0.1964639
0.08961153;0.07855844;0.06810877;0.05626228;0.0477166;0.04152182;0.03625193;0.0338853;0.0333731;0.03232084;0.03217584;0.03228269;0.03255318;0.032699;0.03230375;0.03186813;0.03138251;0.03037328;0.02963727;0.02888623;0.02787008;0.02695356;0.02582006;0.02432917;0.02303708;0.02201003;0.02121149;0.0209185;0.02063348;0.02055422;0.02062008;0.02047631;0.02098096;0.0207342;0.02180807;0.02301772;0.02666687;0.03068071;0.03657496;0.04327534;0.05058921;0.05693884;0.06258272;0.06774916;0.07263108;0.07713459;0.08047466;0.08242623;0.08238865;0.08092593;0.07793863;0.07415422;0.07043605;0.06739973;0.06523624;0.06361361;0.06240251;0.06164024;0.06087442;0.06019737;0.05912504;0.05818403;0.05749122;0.05717632;0.05751229;0.05859198;0.06056343;0.06351186;0.06749772;0.07241439;0.07804143;0.08406777;0.09005268;0.09583422;0.1011391;0.1062517;0.1116131;0.1187436;0.1285669;0.141769;0.1582214;0.177346;0.1977515;0.2173855;0.2347921;0.2487775;0.258802;0.2654235;0.2697926;0.2723485;0.2735675;0.2737484;0.272736;0.2710023;0.2689713;0.2661917;0.2632315;0.2603695;0.2573166;0.2545946;0.2523424;0.2503367;0.2487703;0.247642;0.2466325;0.2457224;0.2448293;0.2435294;0.2417379;0.2394985;0.2366003;0.2331735;0.2293598;0.2250745;0.2206139;0.2162636;0.2119729;0.2084435;0.2060298;0.202811;0.1998423;0.1973863;0.1954513;0.1944401;0.1942571
0.09432683;0.08255429;0.07188255;0.05947426;0.05075682;0.04435701;0.0391746;0.03679429;0.03614394;0.03528827;0.03525765;0.03544195;0.03579871;0.03601746;0.03586219;0.03552284;0.03511784;0.0342284;0.03353662;0.03267467;0.03171307;0.03087172;0.02966408;0.02807339;0.02662116;0.02566758;0.02471047;0.0243786;0.0242137;0.0240266;0.02401653;0.02405492;0.02456543;0.02438106;0.02546378;0.02691419;0.03081913;0.03516188;0.04145233;0.0484517;0.05601185;0.06284042;0.06898433;0.07457335;0.07969922;0.08426081;0.08754661;0.08914687;0.08893661;0.08720297;0.08411061;0.08023784;0.0765636;0.07349709;0.07124463;0.06961563;0.06843545;0.06755915;0.0669507;0.06625649;0.06526509;0.06428634;0.06360342;0.06334867;0.06372421;0.06481431;0.06689764;0.07000656;0.07405475;0.07916521;0.08504746;0.09135619;0.09767967;0.1036983;0.1092351;0.1144868;0.120024;0.1272372;0.1373603;0.1508431;0.1675274;0.1868846;0.2075854;0.2275773;0.2453805;0.2597234;0.2701007;0.277137;0.2818393;0.2847192;0.2861351;0.2864781;0.2856972;0.2842736;0.2825069;0.2800141;0.2771428;0.2743755;0.2712552;0.2683891;0.2659697;0.2637756;0.2620449;0.2606811;0.2594485;0.2583534;0.2573301;0.2559394;0.2539981;0.2516941;0.2486668;0.2451925;0.2413639;0.2370011;0.2324992;0.2281365;0.2238298;0.2202127;0.2177191;0.2144637;0.2114079;0.2089828;0.2070843;0.2061137;0.2059447
0.09206834;0.08053684;0.07014312;0.05758815;0.04885074;0.04268514;0.03722806;0.03512457;0.03441873;0.0333893;0.03338379;0.03358221;0.03386338;0.03403541;0.03395155;0.03371711;0.03321773;0.03234767;0.03186648;0.0308727;0.02988664;0.02908023;0.02784583;0.0263645;0.02490005;0.02396805;0.02305103;0.02267115;0.02247931;0.0223257;0.02236694;0.02238157;0.0229424;0.02268557;0.02380371;0.02518305;0.02909531;0.03338075;0.03957724;0.04647768;0.0539403;0.06071196;0.06680211;0.07237925;0.07749794;0.08198333;0.08530483;0.08692443;0.08661558;0.08489399;0.0818476;0.07798892;0.07435838;0.07127714;0.0690973;0.06744826;0.06627557;0.06543455;0.06483135;0.0641511;0.06319574;0.06222717;0.06157605;0.06128809;0.06168862;0.06282049;0.06485707;0.06793537;0.07198911;0.07703905;0.08290939;0.08914739;0.09545424;0.1014342;0.1069425;0.1122027;0.1177572;0.124951;0.1350514;0.148429;0.1650803;0.1843404;0.2049115;0.2247583;0.2424174;0.2566296;0.2669549;0.2739844;0.2786885;0.2815066;0.2830215;0.28343;0.2826955;0.2813195;0.27964;0.2771676;0.2743822;0.2716655;0.2686264;0.2658304;0.2634719;0.2613158;0.2595735;0.2582261;0.2569979;0.2559195;0.2549355;0.253546;0.2516686;0.2494096;0.2464132;0.2429919;0.2392266;0.2349417;0.2304882;0.2261852;0.2219524;0.2183893;0.2159467;0.2127409;0.2097332;0.2073697;0.2055396;0.2046422;0.2045231
0.09294864;0.08138815;0.07108833;0.05860106;0.04992504;0.04369657;0.0384385;0.03617816;0.03558279;0.03467007;0.03456143;0.034738;0.03498736;0.03531122;0.03520145;0.03484224;0.03441086;0.03346094;0.03288548;0.03208615;0.03103444;0.03011532;0.02894244;0.02741572;0.02605932;0.025105;0.02425411;0.02384172;0.02359008;0.02348438;0.02352186;0.02350155;0.02406855;0.02385673;0.02490716;0.02633572;0.030216;0.03452681;0.04070931;0.04763869;0.05513145;0.06181584;0.06792889;0.07353067;0.07863524;0.08314076;0.08640632;0.08803397;0.0877896;0.0860792;0.08299376;0.07915521;0.07554829;0.07245807;0.07023868;0.06866574;0.06743344;0.06663626;0.06602684;0.0653116;0.06439526;0.06343896;0.06277741;0.06254492;0.0629174;0.06402396;0.06607985;0.06915991;0.0731786;0.07821853;0.08408497;0.09035788;0.09664353;0.1026037;0.1081066;0.1133431;0.1188599;0.1260239;0.1360846;0.14945;0.1659859;0.1851438;0.2056524;0.2253532;0.2429981;0.2571225;0.2674252;0.2744292;0.2791341;0.2820118;0.2835137;0.2838969;0.2831981;0.281851;0.2801796;0.2777565;0.2749583;0.2722914;0.2692764;0.2665058;0.2641737;0.2620606;0.2603561;0.2590184;0.2578451;0.2567695;0.2557812;0.2544636;0.2525892;0.2503526;0.2473929;0.2440044;0.2402695;0.2359889;0.2315956;0.227318;0.2230985;0.2195892;0.2171708;0.2139922;0.2110305;0.2086951;0.2068729;0.2059735;0.2058577
0.09312634;0.08155045;0.07109123;0.05846135;0.0497982;0.04345318;0.03830575;0.03594198;0.03543351;0.03449517;0.03428911;0.03443247;0.03470953;0.03498054;0.03489193;0.03455873;0.0340954;0.03323204;0.03263886;0.03178042;0.03079877;0.02997588;0.02874225;0.02720707;0.02583236;0.02490456;0.02398349;0.02364442;0.02342407;0.02329219;0.02337733;0.02335691;0.02388935;0.02368266;0.02473753;0.02617215;0.03005248;0.03424799;0.04043588;0.04729111;0.05478546;0.06147329;0.06759386;0.07305088;0.07819261;0.08270653;0.08598576;0.08751461;0.08731071;0.085587;0.0825142;0.07872404;0.07507101;0.07205341;0.06984851;0.06825947;0.06703833;0.0662267;0.06565296;0.06494858;0.06401888;0.06307213;0.06237691;0.06211113;0.06249329;0.06360857;0.06565063;0.06867528;0.0726423;0.07772664;0.08353569;0.08971311;0.09596068;0.1019209;0.1073687;0.1125694;0.1180855;0.125204;0.1352497;0.1485921;0.1652276;0.1844704;0.205135;0.2251006;0.2428835;0.2571756;0.2677136;0.2747847;0.2795281;0.2823822;0.2839199;0.284296;0.2835644;0.2821655;0.2803848;0.2779181;0.2750942;0.2723251;0.2692512;0.2664058;0.2640212;0.2618549;0.2600866;0.2587355;0.2575314;0.2564246;0.2553879;0.2540096;0.2520922;0.2498122;0.2467934;0.2433297;0.2394785;0.2351193;0.2306425;0.2262631;0.2219858;0.2183543;0.2158254;0.2125793;0.2095454;0.2071545;0.2052798;0.2043492;0.2042033
0.09420159;0.08273998;0.07219787;0.05977008;0.05100793;0.04483298;0.03953981;0.03734344;0.03671566;0.0357511;0.03560302;0.03579396;0.03612553;0.03635662;0.03625546;0.03595178;0.03548815;0.03459246;0.03400673;0.03308343;0.03210581;0.03133967;0.03008174;0.02860304;0.02718849;0.02625768;0.02529629;0.02494426;0.02468363;0.02454572;0.02459709;0.02461928;0.02515271;0.02498753;0.02597037;0.02745028;0.03129936;0.03563706;0.04188351;0.04876591;0.05624546;0.06303219;0.06917418;0.07472389;0.0798478;0.08437097;0.08765588;0.08921696;0.08900467;0.08726797;0.08423491;0.08035973;0.07674143;0.07367005;0.0714397;0.06986082;0.06869963;0.06781577;0.06722581;0.06657297;0.06559591;0.06463052;0.06393769;0.06374013;0.06410696;0.06521004;0.0672437;0.07032879;0.07439278;0.07944063;0.08526351;0.09149331;0.09773819;0.1036784;0.1091568;0.1143117;0.11981;0.1269034;0.1368405;0.1500222;0.1663447;0.1852318;0.2054301;0.2248061;0.2421115;0.2559891;0.2661458;0.27297;0.2775952;0.2803804;0.2818455;0.2822354;0.2815498;0.2801766;0.2785231;0.2760551;0.2733556;0.2706765;0.26768;0.2649392;0.2626162;0.2605274;0.2588144;0.257498;0.2563263;0.2552038;0.2542123;0.2528355;0.250999;0.2487499;0.2458134;0.2424489;0.2387373;0.234512;0.2301565;0.225913;0.2217349;0.2182461;0.2158112;0.2126361;0.2097148;0.2073676;0.2055242;0.2046166;0.2044808
0.09077065;0.07933553;0.06894881;0.05613179;0.04750608;0.04123734;0.03611367;0.03390928;0.03342584;0.03284411;0.03285595;0.03310252;0.03344936;0.03377149;0.0337079;0.03340715;0.0329162;0.03187857;0.03119038;0.03033967;0.02927331;0.02846115;0.02721552;0.02573261;0.02425159;0.02338299;0.02251632;0.02216327;0.02197914;0.02183344;0.0218485;0.0219196;0.02246606;0.02225321;0.02323588;0.02465381;0.02849622;0.03275071;0.03903156;0.04610546;0.053851;0.06063409;0.06673171;0.0722904;0.07742687;0.08209352;0.08558305;0.08749208;0.08741383;0.08578959;0.08271971;0.0787337;0.07495184;0.07185249;0.06958023;0.06795435;0.06674499;0.06582451;0.06516818;0.06443373;0.06338342;0.0623843;0.0617309;0.06146412;0.06183914;0.06295705;0.06503769;0.06817983;0.07230409;0.07751075;0.08346549;0.08985756;0.09620676;0.102294;0.1078735;0.1131776;0.1188036;0.1260604;0.1362779;0.1498666;0.1666876;0.1862725;0.2071306;0.227215;0.2451069;0.2594069;0.2697425;0.2766704;0.2812442;0.2839411;0.285286;0.2855443;0.2845865;0.2829221;0.2809581;0.2782504;0.2753031;0.2724355;0.269347;0.2666017;0.2643104;0.2622414;0.2606489;0.2594577;0.2583938;0.2574312;0.2564753;0.2551574;0.25333;0.2510752;0.2480975;0.2446419;0.2408291;0.2364469;0.2319307;0.227544;0.2232298;0.2195951;0.2170446;0.2137389;0.2106937;0.2082466;0.2062525;0.2051132;0.2047341
0.09225056;0.08070884;0.0701456;0.05735486;0.04849475;0.04241709;0.03715636;0.03493349;0.03460208;0.0337426;0.03369957;0.0341182;0.0345252;0.03470337;0.0346183;0.03429416;0.03370985;0.03277687;0.03211234;0.0311471;0.03013973;0.02928622;0.02812711;0.02651128;0.02519949;0.02424718;0.0233152;0.02304452;0.02280906;0.0226113;0.02266567;0.02267409;0.02324136;0.02304162;0.02404591;0.02548069;0.02929369;0.03353971;0.03988866;0.04703488;0.05481072;0.06158197;0.06778085;0.07333028;0.07855809;0.0832486;0.08682312;0.08870495;0.08862828;0.08694058;0.08386574;0.07982953;0.07604682;0.07287713;0.07057318;0.06891212;0.0677026;0.06685522;0.06614576;0.06535696;0.0643272;0.06332168;0.06264772;0.0623521;0.06272831;0.06386849;0.06595952;0.06916639;0.07334142;0.07858075;0.08457284;0.09100677;0.09744843;0.1035893;0.1092026;0.1145945;0.1202619;0.1275878;0.1378778;0.1515711;0.1685552;0.1882221;0.209192;0.2293439;0.2473011;0.2615787;0.2719461;0.2789038;0.2834068;0.2861029;0.2874577;0.2877027;0.2867675;0.2851517;0.2831557;0.2804624;0.2775209;0.2746744;0.271573;0.268807;0.2665181;0.2644803;0.2628691;0.2616859;0.2606025;0.2596363;0.2587294;0.2573915;0.2555407;0.2532918;0.2503045;0.246847;0.2430267;0.2386583;0.234093;0.2296873;0.2253687;0.2217405;0.2191629;0.2158577;0.2127909;0.2103189;0.2083367;0.2072147;0.2068485
